4OT1,24,17,7,20.2208
2ZCH,28,14,14,23.6385
4PP1,28,14,14,15.7488
1MLC,24,19,5,21.2061
4ZPT,28,15,13,30.3398
3IU3,24,10,14,28.0445
4ZS7,25,4,21,33.8857
2ADF,27,14,13,30.0489
5HYS,29,18,11,41.6647
4TSA,21,15,6,19.225
3LEV,27,20,7,36.8291
2VDK,34,13,21,50.713
5GGT,24,11,13,17.2279
2EIZ,24,19,5,21.91
1BQL,24,18,6,20.0817
1N8Z,38,16,22,70.9789
3NGB,33,30,3,30.4119
1OAZ,25,11,14,18.037
5LQB,24,20,4,32.4483
4YDJ,31,12,19,15.0389
2AEP,32,14,18,25.7251
1EGJ,24,10,14,11.3462
3RVV,28,2,26,42.8024
1SY6,27,20,7,27.2758
2NY7,31,26,5,36.1321
4KUC,30,23,7,31.4226
5IKC,22,15,7,14.0387
4O9H,26,12,14,17.496
3LD8,32,13,19,15.2136
3NH7,22,8,14,20.2727
4LIQ,36,19,17,57.057
3GRW,29,23,6,68.8011
3WIH,22,15,7,27.6409
1MHP,26,12,14,29.4017
1JRH,23,13,10,34.5685
3BGF,27,14,13,25.0197
3X3F,21,16,5,40.141
4LEO,39,26,13,66.8427
1OB1,23,14,9,30.6966
5JQ6,32,23,9,19.5608
4RWY,33,29,4,39.2656
1YY9,39,19,20,52.2411
5SY8,25,12,13,25.3745
3MXW,25,13,12,14.026
4YDK,32,30,2,45.1456
5EN2,25,11,14,23.4429
1E6J,29,13,16,13.5902
4OGX,29,14,15,31.0693
4UV7,39,18,21,51.5553
2BDN,21,3,18,32.3831
1NCA,32,29,3,38.2679
5I9Q,33,27,6,48.9462
1G9M,32,22,10,19.9263
4EDW,24,18,6,44.3913
4JR9,33,17,16,23.6298
5MVZ,25,17,8,21.5001
4CMH,29,15,14,32.8335
4Y5V,29,18,11,38.8557
4FQJ,31,15,16,48.8918
4CNI,26,17,9,37.9865
5KVD,23,14,9,15.9603
4YUE,23,13,10,24.5611
3THM,22,14,8,16.0219
4H8W,32,29,3,40.2198
1FE8,27,13,14,30.9022
4F15,29,18,11,69.8097
5CZX,29,13,16,33.0472
4Y5Y,28,16,12,35.9126
4AG4,32,11,21,38.3721
3ZKM,33,8,25,43.029
3B9K,24,10,14,18.4692
5KVE,23,14,9,16.0245
1V7M,25,10,15,34.3476
3SQO,35,16,19,48.0739
4GMS,32,28,4,63.6558
4DQO,23,7,16,26.3502
3PGF,32,20,12,37.6322
4F2M,26,17,9,40.2467
3U9P,26,16,10,24.6041
1WEJ,24,17,7,15.2929
1QFU,32,25,7,60.1481
2JEL,22,12,10,24.4331
4LVN,30,22,8,36.3048
1ORS,26,13,13,23.1178
2R29,23,16,7,25.3593
4L5F,23,18,5,29.7226
3S37,24,8,16,38.5888
1FNS,26,11,15,31.5478
1UJ3,28,21,7,45.8831
4XMP,32,10,22,15.6025
5TZ2,24,7,17,16.3376
1LK3,24,13,11,18.2587
4QTI,30,13,17,35.6131
4BZ2,23,10,13,15.5124
1IQD,25,7,18,24.0575
5FHX,24,16,8,31.5331
4RGM,28,18,10,30.5174
3JWD,33,30,3,65.9899
2XRA,27,16,11,19.3791
4IJ3,29,24,5,26.5361
5T5F,28,26,2,46.1469
1AR1,30,16,14,54.1389
1TPX,23,14,9,12.6623
4XNY,32,10,22,15.9387
4NZR,33,5,28,54.6229
4OII,26,15,11,35.1334
2YBR,20,10,10,17.2876
4UTA,34,20,14,88.1448
1H0D,24,12,12,32.013
5BV7,33,30,3,71.6772
4I77,23,17,6,23.0125
5B3J,32,13,19,35.5735
2J4W,18,9,9,16.2659
4MWF,27,16,11,31.1276
5L0Q,29,12,17,34.0156
1W72,31,16,15,31.1627
5MES,25,10,15,24.4646
3G04,28,14,14,26.7302
5DUM,27,23,4,33.9089
5KJR,32,14,18,16.6266
4NNP,30,19,11,30.576
3KS0,23,9,14,18.7436
4Z5R,25,19,6,31.2619
4ETQ,28,14,14,28.9689
4HKX,28,15,13,16.8315
5F3B,25,20,5,44.1793
4K2U,29,12,17,33.3951
5F9W,32,30,2,45.5164
1NSN,25,18,7,26.3789
2J88,31,26,5,40.7137
4PP2,28,13,15,16.3288
3I50,31,22,9,88.5437
2CMR,27,16,11,18.9435
3NFP,24,9,15,25.9864
5IES,26,15,11,16.554
1FSK,27,9,18,22.5802
4M48,35,26,9,58.3725
3CVH,31,19,12,21.1364
1JPS,28,9,19,42.2911
5H35,27,6,21,32.7171
4DN4,20,14,6,14.6903
3V6O,28,15,13,39.7841
4O58,32,28,4,63.7471
5D70,24,8,16,31.2171
1AHW,28,21,7,45.9111
1RJL,24,18,6,28.9187
4XWG,32,11,21,32.4553
4FFY,23,3,20,30.2555
3HMX,32,20,12,43.466
4JLR,23,22,1,43.485
4YK4,28,12,16,16.9535
3SE9,32,30,2,46.1965
4HCR,28,12,16,61.2475
4G6J,26,11,15,24.816
5D8J,25,11,14,15.0451
3UC0,24,16,8,32.1897
4G6M,26,12,14,25.921
4HF5,32,23,9,28.8624
2NYY,47,39,8,80.1482
3KR3,20,7,13,16.2029
4M62,25,13,12,23.0674
4HJ0,23,20,3,33.9846
2QQN,25,11,14,12.4326
5CBA,20,9,11,18.7134
4LF3,23,15,8,26.8768
2Q8A,31,12,19,28.3172
1XIW,23,14,9,16.2181
4K3J,36,22,14,35.8413
4K94,28,24,4,30.6942
4HC1,29,20,9,64.646
3L5X,23,13,10,22.4695
3GJF,31,27,4,55.0788
5UGY,32,27,5,88.3949
5FCU,23,20,3,23.2946
3PNW,20,7,13,21.6585
5KVG,23,18,5,35.0288
3WXV,32,30,2,70.3007
2DD8,28,14,14,26.0467
2ARJ,24,21,3,29.5491
4DTG,20,10,10,12.5664
3EOA,26,14,12,25.1599
4U6V,30,27,3,60.9833
1C08,24,4,20,21.7524
5KVF,23,16,7,17.9951
4LQF,21,15,6,16.68
4HWB,25,11,14,15.4989
4U0R,31,19,12,31.426
1EZV,28,20,8,94.1501
2R56,26,7,19,26.2439
3L5W,23,14,9,24.4154
3U2S,23,18,5,28.5574
3VG9,32,26,6,36.1615
5E94,24,16,8,25.1765
5K9K,36,12,24,84.4361
3RKD,25,3,22,28.8287
1ZTX,23,9,14,18.1789
5K59,31,25,6,54.4166
1FJ1,31,24,7,60.6645
3GI8,33,29,4,51.0857
3Q1S,24,17,7,28.1361
5C0N,25,11,14,16.0189
4OKV,21,18,3,46.2818
3U7Y,32,29,3,30.4664
1OSP,31,8,23,61.0175
